,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
51,1510999228780355585,https://twitter.com/Mercure_io/status/1510999228780355585,2022-04-04 15:14:23+00:00,"#MercureCommunity

Changing the world!

Blockchain offers the world anonymity and transparency of transactions.

Building our project on the basis of NFT sales is innovative because it means that the holders of our NFT will receive a % of turnover each month generated by Mercure.",Mercure_io,1,9,18,,
52,1510834145659813894,https://twitter.com/LottoCats/status/1510834145659813894,2022-04-04 04:18:24+00:00,"Big Cat is watching Frens👀

🤔A CoolCat is:

A Verified Owner of a LottoCats NFT!💰💸💰💸
A Follower of our Twitter!
A Member of our Discord!🚀

🚨Bonus Alpha!!🚨

The LottoCats TikTok page is in Development!🤩

I am waiting for the mask to arrive to maintain anonymity😅

🧵3/3",LottoCats,0,0,7,,
53,1510727708556279812,https://twitter.com/Hallowednft/status/1510727708556279812,2022-04-03 21:15:28+00:00,"Auction #3- Spawn of Anonymity will be LIVE TODAY at, 11 PM UTC . 

Auction Time: 11:00 PM UTC
Duration: 24 Hour Auction
Starting bid: ◎ 1
Tick size: ◎ .5
Gap time: 5 minutes

#holaplexmarketplace #auction #1of1 #NFT #Solana #NFTCommunity https://t.co/miv3Oeh9D2",Hallowednft,3,1,10,,
54,1510579151073255424,https://twitter.com/j_ramrada/status/1510579151073255424,2022-04-03 11:25:09+00:00,"NEW DROP🔥🔥
NEW DROP🔥🔥
    The world of anonymity is ridiculous, but it has its merits, 
sometimes giving us a momentary escape from the bad things of the real world.
However, the Invisible collection was just the beginning in this world.
#NFTCommunity  #NFT #opensea https://t.co/83Mk6rh2xl",j_ramrada,4,7,10,,
55,1510393453766578178,https://twitter.com/BigDrew369/status/1510393453766578178,2022-04-02 23:07:15+00:00,"@Captngeorge1 @SliMagik @flok1_ @mp__nft Kinda understandable that people want some pseudo-anonymity in crypto due to govs and legal implications

Nobody wants to get sued/taxed/harassed for trying to innovate

I'm building much of our tech and I'm not gonna dip out or intentionally burn people 👍",BigDrew369,1,0,4,,"[User(username='Captngeorge1', id=1360529163535409157, displayname='Captngeorge.x 🧨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SliMagik', id=1273685526, displayname='Cristoforo 🧨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='flok1_', id=2335781319, displayname='$floki.ada🍷', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mp__nft', id=1457493503957630981, displayname='Maria', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,1510376527292211204,https://twitter.com/UNDRGRND_NFT/status/1510376527292211204,2022-04-02 22:00:00+00:00,"REVISIT THE #UNDRGRND | ANONYMITY AND DOXING IN WEB3 by @harmonleon | FT @beaniemaxi and @NFTethics

Do we really know who we’re dealing with in this brave-new, anonymous world of Web3?

https://t.co/dZ0TjeM0Ue https://t.co/mm4u69NhS3",UNDRGRND_NFT,0,2,7,,"[User(username='harmonleon', id=17263926, displayname='harmonleon', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='beaniemaxi', id=1351139954525696005, displayname='Beanie', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFTethics', id=393635137, displayname='NFT Ethics', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,1510342057793134592,https://twitter.com/wedontwantednft/status/1510342057793134592,2022-04-02 19:43:02+00:00,"citizens are part of the community that has been aware of security, privacy, anonymity, and freedom. 
https://t.co/atH0QjeR4I

#nfts #nft #nftart #nftcommunity #nftcollector #nftartist https://t.co/MWDr339fB2",wedontwantednft,1,3,22,,
58,1510096854465146881,https://twitter.com/bsnbase/status/1510096854465146881,2022-04-02 03:28:41+00:00,"A Bored Ape NFT has been stolen on April Fool's Day. This is not a joke.
The rapidly-evolving NFT space has been plagued by global scams and thefts with minimal regulatory oversight. 
The openness and anonymity of public chains are a double-edged sword.
https://t.co/lFOyg1ZaCS",bsnbase,1,1,9,,
59,1509942699226324992,https://twitter.com/Parapooperpitts/status/1509942699226324992,2022-04-01 17:16:07+00:00,@NFT_Justin @ogbearsNFT @OldMoneyNFT Definitely should be @ADAPunkz the OG Punk project on #Cardano Anonymity. Unity. Revolution. https://t.co/IbgI8pFUxC,Parapooperpitts,3,8,28,,"[User(username='NFT_Justin', id=247362576, displayname='Justin Williams NFT VP Hit Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ogbearsNFT', id=1455260490511364105, displayname='OGBears | P2E Metaverse', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OldMoneyNFT', id=1485207405780680709, displayname='Old Money', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ADAPunkz', id=1433159448701325315, displayname='ADAPunkz CNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,1509913609878802432,https://twitter.com/NFTInsider_io/status/1509913609878802432,2022-04-01 15:20:32+00:00,"📢 Should NFT creators be anonymous? 

In ep. 19 of the Mint One podcast, @hydropwrd talks about proving your humanity, Rob (@TokenGamerNews) discusses community protection, and we discuss the dissonance between anonymity and crypto's future. 👇

https://t.co/GXhssR5aYz",NFTInsider_io,3,4,16,,"[User(username='hydropwrd', id=1423425385488949251, displayname='John | Hydropwrd', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TokenGamerNews', id=1058089324711997443, displayname='Token Gamer', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,1509423582962753536,https://twitter.com/NFTFineArt/status/1509423582962753536,2022-03-31 06:53:20+00:00,"“The Masquerade” 
New #NFTartwork by the talented painter @carlansloos who uses the concept of a masquerade to illustrate the adoption of the ‘alter ego’ or avatar and the connection between anonymity and personal empowerment. #nftart #NFTCommunity #art #NFT https://t.co/QxFJVymdJJ",NFTFineArt,3,6,33,,"[User(username='carlansloos', id=3904233763, displayname='MrPainter 🎭Masquerade Collection', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,1507733772678180867,https://twitter.com/punk4156/status/1507733772678180867,2022-03-26 14:58:38+00:00,given that we finally have the tools to monetize parody &amp; mashup culture (anonymity + censorship resistant money + ipfs) i’m surprised that we haven’t seen more of it in the nft space. @girltalk of this era can operate with more degrees of freedom and less personal financial risk,punk4156,14,5,63,,"[User(username='girltalk', id=69414440, displayname='Gregg Gillis', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
63,1507506262824562688,https://twitter.com/InstallationMag/status/1507506262824562688,2022-03-25 23:54:35+00:00,Exploration of anonymity goes beyond the gender binary present in culture. A rejection of identity is a moment to be seen for all their truths. A powerful presentation by @samjstudios at @nft_in_ #gender #nonbinary #crypto #nft #LFG https://t.co/Nkfl7cMlbD,InstallationMag,0,1,7,,"[User(username='samjstudios', id=855107431, displayname='SamJ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nft_in_', id=1483467758209806340, displayname='NFT in America', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,1507217024346378242,https://twitter.com/_idealtrade/status/1507217024346378242,2022-03-25 04:45:15+00:00,"I wanted to empower people to make choices in their lives and have privacy and anonymity - Ross Ulbricht 

#NFT #NFTs #NFTCommunity #NFTCollection #NFTartist https://t.co/hfADDaADYx",_idealtrade,2,4,11,,
65,1507035553086148610,https://twitter.com/Miles_NFT/status/1507035553086148610,2022-03-24 16:44:09+00:00,"web 3 is a dream come true 

- anonymity
- no fancy degrees needed
- live anywhere
- work anywhere
- super quick feedback loop

feeling super grateful rn",Miles_NFT,2,1,29,,
66,1506358964140789760,https://twitter.com/KairaNetwork/status/1506358964140789760,2022-03-22 19:55:38+00:00,"The Society #NFT collection provides many advantages to its holders. Here are two of them:

⭐ TS holders can create topics on the platform without staking $KAIRA tokens
⭐ TS holders will be able to host community contests to make passive income

Stay tuned to enjoy anonymity! https://t.co/QA8aOG1hLV",KairaNetwork,6,181,222,,
67,1505962180000161792,https://twitter.com/realjasonmatias/status/1505962180000161792,2022-03-21 17:38:57+00:00,"Beauty and Anonymity
Each Aria is a study of a duality and introspection. “Clair de Lune” 1/1 on  #artist 

https://t.co/vdLa5Z2qo1

#nftphotography #nft #fineartnude https://t.co/ulwirf6G2i",realjasonmatias,1,4,10,,
