,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
54,1508745668227403780,https://twitter.com/IBCDAO/status/1508745668227403780,2022-03-29 09:59:33+00:00,"Each and Everyy #WAAITT NFT is rare by its properties(name, ethnicity, background, and gender). Each NFT got a couple of Unique traits which sets it apart from other NFTs in the collection.",IBCDAO,0,9,21,,
55,1508439513361960963,https://twitter.com/KwaggNft/status/1508439513361960963,2022-03-28 13:43:00+00:00,@EhawkjjP24 @FOXTROT_NFT @nftlecs hmm this confirms that JJ is of Korean ethnicity :peepoNotes:,KwaggNft,1,0,6,,"[User(username='EhawkjjP24', id=1500222749976920065, displayname='JJ | Phantom 24', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FOXTROT_NFT', id=181466834, displayname='foxtrot 🦊', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nftlecs', id=1465839358234312713, displayname='DinoNics l Sleepless Agent #1', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,1507858425723727881,https://twitter.com/slumbum/status/1507858425723727881,2022-03-26 23:13:58+00:00,"Media artist Brego calls their 23andMe Ethnicity report: ""Hard to follow and completely inconsistent with phenotypes,"". Sells as #NFT Hopes to make film. https://t.co/JT5DaY6WXg",slumbum,0,0,4,,
57,1507291230362910727,https://twitter.com/CitadelApes/status/1507291230362910727,2022-03-25 09:40:08+00:00,"Do you feel lost cause you missed #BAYC?
Do you feel upset cause you missed #MAYC?

Smile up 😁 there is a new #NFT family waiting for YOU ❤️

#CitadelApes Society Club is open to members of all genders, ethnicity &amp; religion 🦍

Who’s in the Citadel is part of the family! https://t.co/qhrJL1EKjv",CitadelApes,3,6,8,,
58,1507047029989842944,https://twitter.com/EggySP4/status/1507047029989842944,2022-03-24 17:29:46+00:00,"#NFT Journey Day 7: official 100 members on discord @LongLiveTheKiks , I want to make a space where everyone from different ethnicity, culture, race and nationality to come in and share their gifts of uniqueness, talents and interest! I believe everyone is special ❤️‍🔥❤️‍🔥",EggySP4,0,0,3,,"[User(username='LongLiveTheKiks', id=1499579040960684034, displayname='LongLiveTheKiks', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,1506982588250005512,https://twitter.com/VohnJ43/status/1506982588250005512,2022-03-24 13:13:42+00:00,@mp__nft I love seeing more and more females incorporated into our NFT space. I am also seeing more and more diversity among race and ethnicity too 🤘🏼,VohnJ43,1,0,2,,"[User(username='mp__nft', id=1457493503957630981, displayname='Maria', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,1506959442830573568,https://twitter.com/Inner_Aliens/status/1506959442830573568,2022-03-24 11:41:43+00:00,"Alien Girls  believe that everyone — regardless of their gender, age, sex, race, class, religion, ethnicity, ability, language, sexual orientation, or gender identity —  ARE BEAUTIFUL AND UNIQUE! 

Having an Alien Girl in You collection means that you stand for 

  #Equality #nft https://t.co/1ZIGBpeary",Inner_Aliens,0,1,6,,
61,1506804018906996737,https://twitter.com/elinesirl/status/1506804018906996737,2022-03-24 01:24:07+00:00,"@jf_nft ""Hear Us"" - REPRESENTING women of EVERY orientation, religion, shape and ethnicity, ALL women in their bursting power &amp; strength, EACH with their own story to tell. 🖤 

https://t.co/958BhOJ9wY https://t.co/UfIK2xjpk2",elinesirl,0,0,1,,"[User(username='jf_nft', id=128586963, displayname='jf❌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,1506760813650104326,https://twitter.com/CitadelApes/status/1506760813650104326,2022-03-23 22:32:26+00:00,"Do you feel lost cause you missed #BAYC?
Do you feel upset cause you missed #MAYC?

Smile up 😁 there is a new #NFT family waiting for YOU ❤️

#CitadelApes Society Club is open to members of all genders, ethnicity &amp; religion 🦍

Who’s in the Citadel is part of the family! https://t.co/VvPpXEQXeu",CitadelApes,0,5,6,,
63,1506618716594843659,https://twitter.com/CitadelApes/status/1506618716594843659,2022-03-23 13:07:48+00:00,"Do you feel lost cause you missed #BAYC?
Do you feel upset cause you missed #MAYC?

Smile up 😁 there is a new #NFT family waiting for YOU ❤️

#CitadelApes Society Club is open to members of all genders, ethnicity &amp; religion 🦍

Who’s in the Citadel is part of the family!",CitadelApes,1,6,6,,
64,1506335216213798912,https://twitter.com/capturexindia/status/1506335216213798912,2022-03-22 18:21:16+00:00,"@jf_nft https://t.co/3syB7YMzCW

This is a collection of faces which sing of beauty amidst simplicity and ethnicity. Available as 1/1 Editions https://t.co/jRcPwfmhsa",capturexindia,1,1,4,,"[User(username='jf_nft', id=128586963, displayname='jf❌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,1504611977020198914,https://twitter.com/NFTHFAM/status/1504611977020198914,2022-03-18 00:13:44+00:00,"And now she is here dropping a collection on @foundation. But still for her the community is the first priority. NFT Hustlers is for all. It will support and help artist from all culture, religion, language, ethnicity, nationality, and race. https://t.co/b0TewELE6B",NFTHFAM,1,4,24,,"[User(username='foundation', id=1232540254457847808, displayname='Foundation 🌐', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
66,1504135307972730888,https://twitter.com/newreality_nft/status/1504135307972730888,2022-03-16 16:39:37+00:00,"The way new communities are forming and taking decisions is simply revolutionary. Diversity, multi-ethnicity? All there! Country borders? Gone! But what I find most interesting: still a huge sense for ethics and etiquette.
New horizons, here we come! #digitalart #artrevolution",newreality_nft,0,0,3,,
67,1504010395589128194,https://twitter.com/elinesirl/status/1504010395589128194,2022-03-16 08:23:16+00:00,"@nft_blade ""Hear Us"" - REPRESENTS women of EVERY orientation, religion, shape and ethnicity, ALL women in their bursting power &amp; strength, EACH with their own story to tell. 🖤

https://t.co/958BhOJ9wY https://t.co/3BQrHzZG9W",elinesirl,0,0,4,,"[User(username='nft_blade', id=1471546796061175811, displayname='Blade Ape', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,1503800009451524103,https://twitter.com/aquadreamerNFT/status/1503800009451524103,2022-03-15 18:27:16+00:00,"@Ledger @worldofwomennft ""I want to make a wish that this NFT world will become a place where everyone has the same chance to succeed regardless of who they are, their gender, ethnicity and social background."" --Yam Karkai",aquadreamerNFT,0,3,7,,"[User(username='Ledger', id=2652239532, displayname='Ledger', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='worldofwomennft', id=1414218489276125185, displayname='World of Women', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
69,1503586591456956416,https://twitter.com/mooney0202/status/1503586591456956416,2022-03-15 04:19:13+00:00,"this NFT project seeks to advocate positivity and sense of compassion to the world. this serves as a great avenue of effective communication throughout the world regardless of race, ethnicity and social status. .

come and be one of us 
@NFTocean 
#NFT 
#shamanzs https://t.co/pVL9YNpqJf",mooney0202,1,0,2,,"[User(username='NFTocean', id=1325203986236862466, displayname='NFT Ocean', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
70,1503476061480226818,https://twitter.com/crypto_crumble/status/1503476061480226818,2022-03-14 21:00:00+00:00,"🚀 Space Girls #NFTs No. 08
Imagine a future where all humans regardless of #gender, #ethnicity, age or social background work together in order to explore the secrets of the universe.
Price: 0.005 #ETH
View the entire Collection ⬇️
https://t.co/F2t2DeUARb
#NFT #NFTartist https://t.co/WqB5w6jYIa",crypto_crumble,0,0,1,,
71,1503425316559233026,https://twitter.com/NF_Avatars/status/1503425316559233026,2022-03-14 17:38:22+00:00,"My #NonFungibleAvatars collection is for all #ethnicity
#nftsforfreedom  #NFTCommunity #NFTinvestors check out my collection 49 new item was minted 2 days ago 
show some love and purchase some NFT
https://t.co/gpzWnaGObY via @opensea https://t.co/SACmDvAbdR",NF_Avatars,0,2,5,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
72,1503373834610696203,https://twitter.com/darkmfers/status/1503373834610696203,2022-03-14 14:13:48+00:00,"gm #mfers 

everyone should have the same opportunities
no matter their ethnicity 
nft with social utility
darkmfers need more representation in the community https://t.co/q3FO1IVl86",darkmfers,7,3,57,,
73,1503208269891874817,https://twitter.com/Zenozerozet/status/1503208269891874817,2022-03-14 03:15:54+00:00,"The Children and Woman Papua

they are a tough and affectionate ethnicity. affectionate facial expression. They always welcome you warmly.

#NFT #NFTartist #familyworld

https://t.co/gBEM0fvAcK",Zenozerozet,2,1,3,,
74,1503113671760826371,https://twitter.com/crypto_crumble/status/1503113671760826371,2022-03-13 21:00:00+00:00,"🚀 Space Girls #NFTs No. 09
Imagine a future where all humans regardless of #gender, #ethnicity, age or social background work together in order to explore the secrets of the universe.
Price: 0.005 #ETH
View the entire Collection ⬇️
https://t.co/F2t2DfccfL
#NFT #NFTartist https://t.co/4t7V45jCmo",crypto_crumble,0,0,2,,
75,1502873981879087107,https://twitter.com/capturexindia/status/1502873981879087107,2022-03-13 05:07:33+00:00,"Gm Fam ❤️

https://t.co/3syB7YMzCW

This is a collection of faces which sing of beauty amidst simplicity and ethnicity. 

#nftphotography #nftcollector #nft https://t.co/f98wpRFL9l",capturexindia,8,9,23,,
76,1502868225805193220,https://twitter.com/TrueStory_NFT/status/1502868225805193220,2022-03-13 04:44:41+00:00,Its kinda corny when you judge a whole community for a couple bad actors...Same as hating an ethnicity because you had issues with a few...Thinking before concluding is still popular IMO...,TrueStory_NFT,0,0,5,,
